p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.465290,0.475680,0.029190,0.029840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.038960,1.038960
0.466660,0.478720,0.026960,0.027660,0.000670,1.000000,0.000670,1.000000,0.000670,1.000000,1.000000,1.000000
0.475180,0.475180,0.024820,0.024820,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.474910,0.480840,0.021990,0.022260,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,1.086670,1.086670
0.473040,0.469130,0.029030,0.028790,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.160010,1.160010
0.477390,0.473460,0.024670,0.024470,0.000290,1.000000,0.000290,1.000000,0.000290,1.000000,1.000000,1.000000
0.465750,0.470820,0.031550,0.031890,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.182080,1.182080
0.471220,0.469140,0.029890,0.029750,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.459230,0.485510,0.026860,0.028390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.140540,1.140540
0.478280,0.471270,0.025410,0.025040,0.000390,1.000000,0.000390,1.000000,0.000390,1.000000,1.000000,1.000000
0.476500,0.470190,0.026830,0.026480,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,1.000000,1.000000
0.487280,0.464670,0.024590,0.023450,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.472300,0.478980,0.024190,0.024530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.472440,0.482020,0.022540,0.023000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.471810,0.484540,0.021540,0.022120,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491480,0.448720,0.031260,0.028540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.463370,0.488000,0.023680,0.024940,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,1.000000,1.000000
0.477420,0.471220,0.025850,0.025510,0.000240,1.000000,0.000240,1.000000,0.000240,1.000000,1.000000,1.000000
0.476950,0.474770,0.024200,0.024080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.081910,1.081910
0.479620,0.464470,0.028400,0.027510,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.077070,1.077070
0.465650,0.492060,0.020560,0.021730,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.000000,1.000000
0.472230,0.475400,0.026100,0.026280,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,1.000000,1.000000
0.483250,0.471840,0.022720,0.022190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.482230,0.471170,0.023570,0.023030,0.000330,1.000000,0.000330,1.000000,0.000330,1.000000,1.229100,1.229100
0.455220,0.506290,0.018220,0.020270,0.000300,1.000000,0.000300,1.000000,0.000300,1.000000,1.000000,1.000000
0.487290,0.452780,0.031070,0.028870,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.468380,0.479160,0.025930,0.026530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.001530,1.001530
0.469530,0.472610,0.028840,0.029020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.478220,0.477340,0.022240,0.022200,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,1.037020,1.037020
0.482550,0.470870,0.023570,0.023000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.075710,1.075710
0.468700,0.480250,0.025210,0.025840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473780,0.470730,0.027830,0.027650,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.037880,1.037880
0.474280,0.478290,0.023610,0.023810,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.019420,1.019420
0.479720,0.476600,0.021910,0.021770,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.112030,1.112030
0.474040,0.465770,0.030360,0.029830,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.019220,1.019220
0.467800,0.480990,0.025250,0.025960,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,1.195400,1.195400
0.466570,0.497400,0.017440,0.018590,0.000640,1.000000,0.000640,1.000000,0.000640,1.000000,1.151490,1.151490
0.469470,0.477100,0.026500,0.026930,0.000230,1.000000,0.000230,1.000000,0.000230,1.000000,1.000000,1.000000
0.474680,0.481610,0.021700,0.022010,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.470350,0.467810,0.031000,0.030840,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,1.017250,1.017250
0.469920,0.494040,0.017570,0.018470,0.000590,1.000000,0.000590,1.000000,0.000590,1.000000,1.000000,1.000000
0.469590,0.477540,0.026210,0.026650,0.001150,1.000000,0.001150,1.000000,0.001150,1.000000,1.113500,1.113500
0.477500,0.490410,0.015830,0.016260,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.118170,1.118170
0.471150,0.484370,0.021930,0.022550,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.112550,1.112550
0.472520,0.472670,0.027410,0.027410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.467910,0.478500,0.026500,0.027100,0.000830,1.000000,0.000830,1.000000,0.000830,1.000000,1.000000,1.000000
0.486240,0.479840,0.017080,0.016850,0.000510,1.000000,0.000510,1.000000,0.000510,1.000000,1.000000,1.000000
0.474020,0.481060,0.022290,0.022620,0.000060,1.000000,0.000060,1.000000,0.000060,1.000000,1.047600,1.047600
0.463850,0.485580,0.024710,0.025870,0.000650,1.000000,0.000650,1.000000,0.000650,1.000000,1.000000,1.000000
0.471490,0.466190,0.031340,0.030990,0.000350,1.000000,0.000350,1.000000,0.000350,1.000000,1.000000,1.000000
0.478680,0.468560,0.026660,0.026100,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.483550,0.465260,0.026090,0.025110,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.335330,1.335330
0.467100,0.473360,0.029570,0.029970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.063640,1.063640
0.483550,0.484880,0.015760,0.015810,0.001370,1.000000,0.001370,1.000000,0.001370,1.000000,1.308520,1.308520
0.491030,0.463160,0.023580,0.022240,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.035580,1.035580
0.483290,0.462170,0.027880,0.026660,0.000380,1.000000,0.000380,1.000000,0.000380,1.000000,1.227350,1.227350
0.469020,0.471890,0.029460,0.029640,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.469180,0.483950,0.023070,0.023800,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,1.000000,1.000000
0.469440,0.480480,0.024750,0.025330,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,1.000000,1.000000
0.462310,0.482480,0.027020,0.028200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.124440,1.124440
0.473550,0.477020,0.024620,0.024800,0.000630,1.000000,0.000630,1.000000,0.000630,1.000000,1.131390,1.131390
0.475010,0.484370,0.020110,0.020510,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.063200,1.063200
0.476830,0.472260,0.025580,0.025330,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,1.046240,1.046240
0.467440,0.478040,0.026960,0.027570,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.002900,1.002900
0.470930,0.498160,0.015020,0.015890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.467110,0.479850,0.026160,0.026880,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.097450,1.097450
0.467110,0.473260,0.029620,0.030010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.204820,1.204820
0.478180,0.478210,0.021800,0.021810,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,1.130000,1.130000
0.462660,0.481050,0.027590,0.028690,0.000230,1.000000,0.000230,1.000000,0.000230,1.000000,1.024350,1.024350
0.483130,0.470550,0.023460,0.022850,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.172980,1.172980
0.469400,0.487580,0.021100,0.021920,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.067650,1.067650
0.471650,0.472210,0.028050,0.028090,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.478510,0.467200,0.027470,0.026820,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,1.043250,1.043250
