p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.490940,0.508550,0.000250,0.000260,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.335130,0.347360,0.155910,0.161600,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,12.092120,12.092120
0.501390,0.495750,0.001440,0.001420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497010,0.502910,0.000040,0.000040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499880,0.500090,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.500190,0.495850,0.001990,0.001970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,314.784340,314.784340
0.497490,0.502370,0.000070,0.000070,0.001200,1.000000,0.001200,1.000000,0.001200,1.000000,1.000000,1.000000
0.499260,0.498170,0.001290,0.001280,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,19.987470,19.987470
0.483370,0.514640,0.000960,0.001020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.482370,0.475840,0.021040,0.020750,0.000070,1.000000,0.000070,1.000000,0.000070,1.000000,1.000000,1.000000
0.036390,0.035530,0.469560,0.458520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.821530,14.821530
0.507850,0.485500,0.003400,0.003250,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,359.879930,359.879930
0.499040,0.497760,0.001600,0.001600,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,172.785890,172.785890
0.454470,0.461820,0.041520,0.042190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,88.622520,88.622520
0.499020,0.500170,0.000400,0.000410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.511670,0.483370,0.002550,0.002410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,140.823230,140.823230
0.489340,0.506630,0.001980,0.002050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,661.440460,661.440460
0.448950,0.448660,0.051210,0.051180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496430,0.503570,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503540,0.494370,0.001050,0.001030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.494570,0.503400,0.001010,0.001030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497150,0.502800,0.000020,0.000020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.506900,0.489790,0.001680,0.001630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.045890,1.045890
0.005150,0.005010,0.502070,0.487770,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,64.536300,64.536300
0.467530,0.506960,0.012240,0.013270,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.487700,0.460350,0.026730,0.025230,0.000380,1.000000,0.000380,1.000000,0.000380,1.000000,1.000000,1.000000
0.008550,0.008730,0.486390,0.496320,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,45.205560,45.205560
0.017790,0.018030,0.478890,0.485280,0.000150,1.000000,0.000150,1.000000,0.000150,1.000000,20.050900,20.050900
0.467080,0.464050,0.034550,0.034320,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,1.000000,1.000000
0.509460,0.490520,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.488620,0.505630,0.002830,0.002930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,131.776430,131.776430
0.482040,0.489240,0.014250,0.014470,0.000510,1.000000,0.000510,1.000000,0.000510,1.000000,1.000000,1.000000
0.443380,0.447020,0.054570,0.055020,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.000000,1.000000
0.164900,0.163670,0.336970,0.334460,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,999.000000,999.000000
0.499510,0.500490,0.000000,0.000000,0.000130,1.000000,0.000130,1.000000,0.000130,1.000000,1.000000,1.000000
0.492760,0.504740,0.001230,0.001260,0.000390,1.000000,0.000390,1.000000,0.000390,1.000000,1.000000,1.000000
0.144960,0.152950,0.341630,0.360470,0.000330,1.000000,0.000330,1.000000,0.000330,1.000000,1.000000,1.000000
0.450700,0.468410,0.039660,0.041220,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.000000,1.000000
0.499490,0.498560,0.000980,0.000970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.456800,0.467290,0.037520,0.038390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.492070,0.504770,0.001560,0.001600,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.455130,0.465080,0.039470,0.040330,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,1.000000,1.000000
0.490130,0.486380,0.011790,0.011700,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.494820,0.503330,0.000920,0.000940,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.483090,0.488690,0.014030,0.014190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491020,0.501090,0.003910,0.003990,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.446660,0.432430,0.061430,0.059480,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.319680,6.319680
0.497450,0.500080,0.001230,0.001240,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.014160,0.014620,0.477830,0.493400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495190,0.498370,0.003210,0.003230,0.000230,1.000000,0.000230,1.000000,0.000230,1.000000,80.557690,80.557690
0.505360,0.488540,0.003110,0.003000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.382830,3.382830
0.507860,0.489260,0.001460,0.001410,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,67.055070,67.055070
0.493530,0.503500,0.001470,0.001500,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,47.329610,47.329610
0.502980,0.497010,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.512040,0.483400,0.002350,0.002210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.487250,0.476920,0.018100,0.017720,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.494030,0.498680,0.003630,0.003660,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,123.814170,123.814170
0.484000,0.507440,0.004180,0.004390,0.000460,1.000000,0.000460,1.000000,0.000460,1.000000,1.000000,1.000000
0.498650,0.495620,0.002870,0.002860,0.000860,1.000000,0.000860,1.000000,0.000860,1.000000,28.221630,28.221630
0.489780,0.509350,0.000430,0.000450,0.000380,1.000000,0.000380,1.000000,0.000380,1.000000,15.990510,15.990510
0.482890,0.483180,0.016960,0.016970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501610,0.489240,0.004630,0.004520,0.001010,1.000000,0.001010,1.000000,0.001010,1.000000,5.940870,5.940870
0.496140,0.501950,0.000950,0.000960,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.480420,0.493230,0.013000,0.013350,0.000840,1.000000,0.000840,1.000000,0.000840,1.000000,1.000000,1.000000
0.495700,0.501790,0.001250,0.001260,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,983.815050,983.815050
0.496330,0.498160,0.002750,0.002760,0.000230,1.000000,0.000230,1.000000,0.000230,1.000000,1.000000,1.000000
0.493960,0.504620,0.000700,0.000720,0.000410,1.000000,0.000410,1.000000,0.000410,1.000000,7.187440,7.187440
0.500080,0.499900,0.000010,0.000010,0.000080,1.000000,0.000080,1.000000,0.000080,1.000000,1.000000,1.000000
0.422600,0.441980,0.066190,0.069230,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.032330,1.032330
0.506340,0.488760,0.002490,0.002410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,41.027720,41.027720
0.483400,0.495320,0.010510,0.010770,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.799290,25.799290
0.477110,0.489160,0.016660,0.017080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501080,0.497650,0.000640,0.000630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
