p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.492210,0.507790,0.000000,0.000000,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,22.221370,22.221370
0.490150,0.509850,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.844940,25.844940
0.502580,0.497420,0.000000,0.000000,0.000570,1.000000,0.000570,1.000000,0.000570,1.000000,26.033620,26.033620
0.496990,0.499620,0.001690,0.001700,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.553520,2.553520
0.499330,0.500660,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,19.201850,19.201850
0.498900,0.499120,0.000990,0.000990,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,18.786750,18.786750
0.492500,0.507500,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.860660,24.860660
0.501300,0.498700,0.000000,0.000000,0.000920,1.000000,0.000920,1.000000,0.000920,1.000000,31.556800,31.556800
0.483250,0.516570,0.000090,0.000090,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.888630,14.888630
0.502480,0.497520,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,30.120040,30.120040
0.505000,0.495000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.772200,14.772200
0.508230,0.488830,0.001500,0.001440,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.027180,1.027180
0.499240,0.500760,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,21.473520,21.473520
0.496570,0.503430,0.000000,0.000000,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,1.000000,1.000000
0.501720,0.496610,0.000840,0.000830,0.000600,1.000000,0.000600,1.000000,0.000600,1.000000,11.170810,11.170810
0.511810,0.488180,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,28.423050,28.423050
0.490250,0.507240,0.001230,0.001280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,48.611910,48.611910
0.500190,0.499390,0.000210,0.000210,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,14.630400,14.630400
0.496860,0.503130,0.000000,0.000000,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,26.645260,26.645260
0.504150,0.495840,0.000010,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.680860,25.680860
0.495230,0.504210,0.000270,0.000280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.534250,17.534250
0.497210,0.500860,0.000960,0.000970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.508280,0.490520,0.000610,0.000590,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,8.096850,8.096850
0.507290,0.492700,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,29.637560,29.637560
0.480390,0.519610,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.663480,31.663480
0.514550,0.484660,0.000400,0.000380,0.000790,1.000000,0.000790,1.000000,0.000790,1.000000,28.654730,28.654730
0.494720,0.504190,0.000540,0.000550,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.266690,2.266690
0.497360,0.502640,0.000000,0.000000,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,38.200580,38.200580
0.502150,0.497850,0.000000,0.000000,0.000220,1.000000,0.000220,1.000000,0.000220,1.000000,30.973970,30.973970
0.510990,0.489010,0.000000,0.000000,0.000580,1.000000,0.000580,1.000000,0.000580,1.000000,1.000000,1.000000
0.490870,0.509120,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.137300,25.137300
0.493840,0.497940,0.004090,0.004130,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497270,0.502730,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,11.988730,11.988730
0.503430,0.491380,0.002630,0.002570,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.498470,0.501510,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,10.618450,10.618450
0.494500,0.504960,0.000260,0.000270,0.000700,1.000000,0.000700,1.000000,0.000700,1.000000,17.170430,17.170430
0.485160,0.514840,0.000000,0.000000,0.000130,1.000000,0.000130,1.000000,0.000130,1.000000,20.203910,20.203910
0.493010,0.506980,0.000000,0.000000,0.000530,1.000000,0.000530,1.000000,0.000530,1.000000,26.314050,26.314050
0.500620,0.495980,0.001710,0.001700,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.476200,2.476200
0.495640,0.503370,0.000490,0.000500,0.000400,1.000000,0.000400,1.000000,0.000400,1.000000,11.470680,11.470680
0.491880,0.508110,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,30.718910,30.718910
0.492820,0.499960,0.003580,0.003630,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.000000,1.000000
0.501590,0.498410,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.890910,27.890910
0.495990,0.503980,0.000010,0.000010,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,4.077090,4.077090
0.498140,0.501460,0.000200,0.000200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.732530,3.732530
0.492480,0.505360,0.001070,0.001090,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.965380,17.965380
0.507200,0.492100,0.000360,0.000340,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,32.975650,32.975650
0.498360,0.501640,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,32.444520,32.444520
0.491040,0.504550,0.002170,0.002230,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,53.609310,53.609310
0.498960,0.501040,0.000000,0.000000,0.000890,1.000000,0.000890,1.000000,0.000890,1.000000,24.960130,24.960130
0.506510,0.490090,0.001720,0.001670,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.051410,2.051410
0.508510,0.491490,0.000000,0.000000,0.000430,1.000000,0.000430,1.000000,0.000430,1.000000,30.239940,30.239940
0.496040,0.503960,0.000000,0.000000,0.000670,1.000000,0.000670,1.000000,0.000670,1.000000,19.291800,19.291800
0.501430,0.498570,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,37.464330,37.464330
0.514630,0.485360,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,23.903240,23.903240
0.505870,0.494130,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,32.058400,32.058400
0.497050,0.501550,0.000700,0.000700,0.000680,1.000000,0.000680,1.000000,0.000680,1.000000,33.902420,33.902420
0.488610,0.508960,0.001190,0.001240,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,9.255340,9.255340
0.496340,0.499120,0.002270,0.002280,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,2.427330,2.427330
0.488130,0.511750,0.000060,0.000060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,13.978220,13.978220
0.498210,0.495090,0.003360,0.003340,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.498820,0.499150,0.001020,0.001020,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,9.966010,9.966010
0.496090,0.501720,0.001090,0.001100,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,21.027850,21.027850
0.489660,0.507820,0.001230,0.001280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,40.461000,40.461000
0.499600,0.500400,0.000000,0.000000,0.001020,1.000000,0.001020,1.000000,0.001020,1.000000,30.815710,30.815710
0.496980,0.497140,0.002940,0.002940,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,40.518990,40.518990
0.497020,0.502970,0.000010,0.000010,0.000710,1.000000,0.000710,1.000000,0.000710,1.000000,24.506660,24.506660
0.502420,0.497480,0.000050,0.000050,0.000870,1.000000,0.000870,1.000000,0.000870,1.000000,10.363100,10.363100
0.488480,0.511510,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.639210,26.639210
0.506790,0.493210,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.509140,14.509140
0.496040,0.503950,0.000000,0.000000,0.000500,1.000000,0.000500,1.000000,0.000500,1.000000,23.468820,23.468820
0.495610,0.502030,0.001170,0.001190,0.000500,1.000000,0.000500,1.000000,0.000500,1.000000,2.562500,2.562500
0.502110,0.497890,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.600530,26.600530
