p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.398630,0.409440,0.094680,0.097250,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.168680,0.176100,0.320560,0.334660,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.958750,1.958750
0.397180,0.395940,0.103600,0.103280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.555400,2.555400
0.449520,0.455150,0.047370,0.047960,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,10.624350,10.624350
0.295140,0.296050,0.204090,0.204720,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.005160,0.005170,0.494510,0.495150,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.415850,0.429740,0.075940,0.078470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.087550,0.087800,0.411750,0.412900,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,5.180660,5.180660
0.360980,0.385910,0.122330,0.130780,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.804620,1.804620
0.062180,0.061280,0.441440,0.435100,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,11.871470,11.871470
0.306960,0.298580,0.199960,0.194500,0.000370,1.000000,0.000370,1.000000,0.000370,1.000000,2.246890,2.246890
0.509990,0.488450,0.000800,0.000760,0.000610,1.000000,0.000610,1.000000,0.000610,1.000000,9.361600,9.361600
0.478890,0.480890,0.020070,0.020150,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.283820,0.288960,0.211690,0.215530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.632650,2.632650
0.487260,0.488170,0.012280,0.012300,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.350080,0.332300,0.162950,0.154670,0.000230,1.000000,0.000230,1.000000,0.000230,1.000000,2.032590,2.032590
0.485940,0.503500,0.005190,0.005370,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,1.000000,1.000000
0.289890,0.289200,0.210710,0.210200,0.000080,1.000000,0.000080,1.000000,0.000080,1.000000,2.657120,2.657120
0.497040,0.502860,0.000050,0.000050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.286850,0.282420,0.217040,0.213690,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,2.664480,2.664480
0.495320,0.501830,0.001420,0.001440,0.000250,1.000000,0.000250,1.000000,0.000250,1.000000,1.000000,1.000000
0.332640,0.335250,0.165410,0.166700,0.000430,1.000000,0.000430,1.000000,0.000430,1.000000,2.146590,2.146590
0.273880,0.265450,0.233930,0.226730,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.824180,2.824180
0.280830,0.274340,0.225020,0.219820,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.831690,2.831690
0.475280,0.513840,0.005230,0.005650,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.094050,0.089560,0.418200,0.398200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.270430,0.277460,0.223160,0.228960,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.182350,27.182350
0.358280,0.365340,0.136840,0.139540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.841610,1.841610
0.386600,0.382020,0.116380,0.115000,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,1.625060,1.625060
0.189550,0.182440,0.320010,0.308000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.990740,3.990740
0.436540,0.451180,0.055210,0.057070,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,9.244490,9.244490
0.383220,0.390510,0.112070,0.114200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497800,0.502200,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.446820,0.442470,0.055620,0.055080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.498920,0.500090,0.000500,0.000500,0.000090,1.000000,0.000090,1.000000,0.000090,1.000000,1.000000,1.000000
0.491080,0.508200,0.000360,0.000370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.410960,0.435380,0.074610,0.079050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,22.523750,22.523750
0.415630,0.430320,0.075690,0.078360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.990790,14.990790
0.499430,0.500300,0.000140,0.000140,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.494010,0.505160,0.000410,0.000420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.341010,0.352090,0.150990,0.155900,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.327920,14.327920
0.301680,0.309720,0.191750,0.196860,0.000290,1.000000,0.000290,1.000000,0.000290,1.000000,2.380010,2.380010
0.245470,0.244070,0.255960,0.254500,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.113710,3.113710
0.346460,0.351310,0.150070,0.152170,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.587180,2.587180
0.353840,0.356330,0.144400,0.145420,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,1.000000,1.000000
0.487580,0.499460,0.006400,0.006560,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.241870,0.235330,0.264980,0.257820,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,11.765160,11.765160
0.498870,0.501060,0.000040,0.000040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.383760,0.393320,0.110090,0.112830,0.000320,1.000000,0.000320,1.000000,0.000320,1.000000,1.747110,1.747110
0.353280,0.360440,0.141700,0.144580,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.970000,1.970000
0.338140,0.329430,0.168380,0.164050,0.000140,1.000000,0.000140,1.000000,0.000140,1.000000,1.000000,1.000000
0.387250,0.375870,0.120210,0.116680,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.289210,0.296830,0.204290,0.209670,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.000000,1.000000
0.502540,0.496750,0.000360,0.000360,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,23.230320,23.230320
0.245520,0.230640,0.270100,0.253740,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,3.166140,3.166140
0.506670,0.493110,0.000110,0.000110,0.000350,1.000000,0.000350,1.000000,0.000350,1.000000,5.551700,5.551700
0.338610,0.345990,0.156000,0.159400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.487890,0.509140,0.001450,0.001510,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,999.000000,999.000000
0.333630,0.340160,0.161530,0.164690,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,2.886540,2.886540
0.318460,0.333510,0.170000,0.178030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.433830,2.433830
0.258160,0.259160,0.240870,0.241810,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,2.925820,2.925820
0.257510,0.258180,0.241840,0.242470,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.000000,1.000000
0.448730,0.455880,0.047320,0.048070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.794550,4.794550
0.442570,0.460810,0.047340,0.049290,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495910,0.503990,0.000050,0.000050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.361220,0.364150,0.136760,0.137870,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.494180,0.505680,0.000070,0.000070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.000210,0.000210,0.502130,0.497450,0.000320,1.000000,0.000320,1.000000,0.000320,1.000000,1.000000,1.000000
0.484390,0.509200,0.003120,0.003280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.230850,0.223860,0.276840,0.268450,0.000350,1.000000,0.000350,1.000000,0.000350,1.000000,1.000000,1.000000
0.255490,0.258610,0.241480,0.244420,0.000890,1.000000,0.000890,1.000000,0.000890,1.000000,1.000000,1.000000
0.494830,0.504760,0.000200,0.000210,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,1.000000,1.000000
0.499970,0.493950,0.003060,0.003020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
